162.10231748701125,86.13201246936801,0.0,0.21982945038860877,0.0,0.0,0.9755383194635884
161.97334906700584,86.27404790279991,0.0,0.2088205248765926,0.0,0.0,0.9779539807119066
161.82518925232267,86.49032830218596,0.0,0.19722897721404598,0.0,0.0,0.9803574503960795
161.6658831042221,86.68192839091702,0.0,0.18706251337688573,0.0,0.0,0.9823480116990732
161.5488418896574,86.84941780059708,0.0,0.1808289620719269,0.0,0.0,0.9835145583447098
161.3950769697946,87.03797752300915,0.0,0.11788422254862867,0.0,0.0,0.9930273460857487
161.20889603960094,87.24736626969039,0.0,0.16078740390114665,0.0,0.0,0.9869890631343032
161.08219625344944,87.385144384071,0.0,0.16065308026292208,0.0,0.0,0.9870109360093409
160.94915903224648,87.56649381382685,0.0,0.1574882367210413,0.0,0.0,0.9875208632198599
160.80190031335493,87.7523465455699,0.0,0.15978682471505004,0.0,0.0,0.9871515439118159
160.7052831218837,87.92142708547068,0.0,0.15907562652506402,0.0,0.0,0.9872664002414233
160.5825046494551,88.09971500239259,0.0,0.15866036210161183,0.0,0.0,0.9873332211051067
160.3907525932648,88.25849866315502,0.0,0.156811351612732,0.0,0.0,0.9876285739109557
160.30533437462574,88.46042027377183,0.0,0.157200956815613,0.0,0.0,0.9875666353093627
160.17041798223227,88.64238682265164,0.0,0.15596093103180428,0.0,0.0,0.9877632246604916
160.0396919257646,88.80463585446864,0.0,0.15528709702058066,0.0,0.0,0.987869382812789
159.85919410498525,88.9953747049949,0.0,0.15443193524663168,0.0,0.0,0.9880034298401905
159.7508164351219,89.22792458482489,0.0,0.1543502816737969,0.0,0.0,0.9880161894155478
159.60299065357987,89.40966715729915,0.0,0.15259103876900465,0.0,0.0,0.9882894185851613
159.47842347142182,89.58649807415621,0.0,0.14861161516406773,0.0,0.0,0.9888956405194266
159.35948961044573,89.74132435431173,0.0,0.14453936665827014,0.0,0.0,0.9894990507757075
159.1971072042041,89.86921608126316,0.0,0.14087781631432722,0.0,0.0,0.9900269899707314
159.0620457399079,90.02828402763106,0.0,0.1397803960518934,0.0,0.0,0.9901825290720776
158.95070023622105,90.20225952237772,0.0,0.13359632253535753,0.0,0.0,0.9910358331589372
158.8337473713712,90.39197643050974,0.0,0.13349618002730818,0.0,0.0,0.9910493276916728
158.68273135144983,90.55937755462168,0.0,0.13554475150912743,0.0,0.0,0.9907712250253985
158.53874545022603,90.72088195453286,0.0,0.13234176597973246,0.0,0.0,0.9912041449557027
158.38064352852257,90.86325428451438,0.0,0.12743770318010075,0.0,0.0,0.9918465767487331
158.2411615032018,91.06257793870029,0.0,0.12194880752926666,0.0,0.0,0.992536391444762
158.04498649369174,91.23213125741086,0.0,0.11698523557582464,0.0,0.0,0.9931336539747653
157.92958880800109,91.3857734982217,0.0,0.1125842990778027,0.0,0.0,0.9936421768429317
157.7792360087666,91.5492602596851,0.0,0.10631295197593957,0.0,0.0,0.9943327190845938
157.59787256888924,91.67193747277987,0.0,0.10132981361153141,0.0,0.0,0.9948528880560443
157.48180955876168,91.86931424607167,0.0,0.10063057010107547,0.0,0.0,0.9949238605848855
157.3467962680766,91.98631563938011,0.0,0.09981460206422138,0.0,0.0,0.9950060528533287
157.1864552232447,92.15075238265636,0.0,0.09404405527209395,0.0,0.0,0.995568036684575
157.05461659795625,92.30553440513299,0.0,0.09700825878913122,0.0,0.0,0.9952835765382151
156.93556162478515,92.46236840375262,0.0,0.09609388025421488,0.0,0.0,0.9953722751702946
156.74923527234998,92.62810082814471,0.0,0.09608922771447023,0.0,0.0,0.9953727243185021
156.57114393889537,92.79646145830905,0.0,0.09497954764338125,0.0,0.0,0.9954792240571667
156.44714963819592,92.91010427772048,0.0,0.09447152808311275,0.0,0.0,0.9955275638482551
156.27315605170327,93.12109201678105,0.0,0.09356625872027205,0.0,0.0,0.9956130549712027
156.10164777400644,93.34946909237384,0.0,0.09272968415124626,0.0,0.0,0.9956913204789977
155.89963051637523,93.51819067925709,0.0,0.0908940377955243,0.0,0.0,0.9958605695041981
155.78076855194513,93.65647760070229,0.0,0.08960846040968949,0.0,0.0,0.9959770699283218
155.60468037899017,93.8228675579868,0.0,0.08889862306946876,0.0,0.0,0.9960406792979655
155.47421215296873,93.9795305067165,0.0,0.08819390461188624,0.0,0.0,0.9961033255588044
155.32563481263605,94.14162108313455,0.0,0.0853443793777158,0.0,0.0,0.996351512724617
155.1782905714589,94.32038738333293,0.0,0.08732437188851964,0.0,0.0,0.9961799305719201
155.01496387525194,94.46449280530125,0.0,0.08702873910857244,0.0,0.0,0.9962058013127468
154.86606137036287,94.5822905919023,0.0,0.08659526703504962,0.0,0.0,0.9962435744972855
154.74147992108038,94.74116686407528,0.0,0.08584682091037324,0.0,0.0,0.9963083475207775
154.5516380371519,94.90846071263394,0.0,0.08516113506449266,0.0,0.0,0.9963671918898811
154.42965421594195,95.04717574542757,0.0,0.08315186321548332,0.0,0.0,0.9965368872469266
154.28301098681865,95.22778667045816,0.0,0.08297113618592784,0.0,0.0,0.9965519507582212
154.10463318760026,95.39304075076781,0.0,0.08253225482804256,0.0,0.0,0.996588393928506
153.96026525947823,95.59864513455449,0.0,0.08163122195544496,0.0,0.0,0.9966626026906301
153.80878022330054,95.76240780110923,0.0,0.08036344810617405,0.0,0.0,0.9967656275215786
153.62014926414304,95.90908893005255,0.0,0.07963218478698969,0.0,0.0,0.9968243150856879
153.45929517547012,96.07394893295533,0.0,0.07828632991130306,0.0,0.0,0.9969309156350898
153.29409717576468,96.28177117874962,0.0,0.07763016171128838,0.0,0.0,0.9969822255149182
153.165785352654,96.39485142149391,0.0,0.07660529741882502,0.0,0.0,0.9970614968031678
152.98462872843032,96.54183185222627,0.0,0.0763587611625318,0.0,0.0,0.9970804077875182
152.8618053754406,96.69883851623602,0.0,0.07577303496996006,0.0,0.0,0.997125091034942
152.7142531440376,96.86207476206137,0.0,0.07453704533878547,0.0,0.0,0.997218245356634
152.56006153119412,97.02211505755116,0.0,0.07437039756117375,0.0,0.0,0.9972306874372614
152.4184497781177,97.16635215786081,0.0,0.07404877819723345,0.0,0.0,0.9972546206699154
152.36475209501688,97.25444812525794,0.0,0.07434650169640318,0.0,0.0,0.9972324692294704
152.26941899400316,97.31016251485181,0.0,0.07295628295972044,0.0,0.0,0.9973351396480028
152.06100618879813,97.47693232175891,0.0,0.07136463743418782,0.0,0.0,0.9974502937609908
151.87912188950258,97.65628990912846,0.0,0.07047119796042366,0.0,0.0,0.9975138145700153
151.71275110477052,97.8684841638808,0.0,0.06931216259638824,0.0,0.0,0.9975950200939316
151.5628141727811,98.01408438676984,0.0,0.06789864052252194,0.0,0.0,0.9976922243934716
151.41459136548912,98.17490450066798,0.0,0.06887597930215425,0.0,0.0,0.9976252299712398
151.21622001991614,98.342913698119,0.0,0.06824171223456316,0.0,0.0,0.9976688171489049
151.07295406224816,98.53270511547439,0.0,0.06720777605255583,0.0,0.0,0.9977390013616133
150.9152376573086,98.64952911295792,0.0,0.06670895216092992,0.0,0.0,0.9977724769212623
150.74807932083274,98.81153827861411,0.0,0.06647186769448381,0.0,0.0,0.9977882995932589
150.6003608679701,98.97376200727226,0.0,0.06534851036946425,0.0,0.0,0.9978625016466407
150.399806417299,99.16976367066164,0.0,0.06486644203857858,0.0,0.0,0.9978939546350883
150.28007713021344,99.30769878467666,0.0,0.059879612929354536,0.0,0.0,0.9982056060528967
150.1012563165037,99.4723938505001,0.0,0.06386026559265608,0.0,0.0,0.9979588500927458
149.99190840346978,99.58267084163346,0.0,0.06322472391233079,0.0,0.0,0.9979993157744196
149.81713140657598,99.72932117046597,0.0,0.0626592893733663,0.0,0.0,0.9980349760680859
149.69866919348257,99.88552951484088,0.0,0.06188800654189655,0.0,0.0,0.9980831000704652
149.5533495636619,100.04543467609855,0.0,0.06215910927482451,0.0,0.0,0.9980662528781146
149.4066851777564,100.15895455363909,0.0,0.06009510519080165,0.0,0.0,0.998192655919741
149.2712259429689,100.30101755127662,0.0,0.060429003192943864,0.0,0.0,0.9981724979045993
149.1024319162432,100.460952182341,0.0,0.06074817041957637,0.0,0.0,0.9981531244206342
148.90565244124932,100.62801623418086,0.0,0.059578912151430456,0.0,0.0,0.9982235988128372
148.76043745662253,100.77193322550107,0.0,0.05806255572945522,0.0,0.0,0.9983129467367254
148.62463948496338,100.93004595748042,0.0,0.05772159627702606,0.0,0.0,0.9983327187482297
148.44714421636252,101.07621903256539,0.0,0.05671090623717317,0.0,0.0,0.9983906415395521
148.3093771847848,101.21710864544441,0.0,0.05536234323911158,0.0,0.0,0.998466329402787
148.12389892785,101.37793801654361,0.0,0.05475124731731556,0.0,0.0,0.998500025496844
147.94076861825906,101.57705557191503,0.0,0.05456236445947634,0.0,0.0,0.9985103646856107
147.76400325784968,101.72649217886634,0.0,0.05340979903185115,0.0,0.0,0.998572678059728
147.59114840306472,101.87359856344091,0.0,0.0531793785548483,0.0,0.0,0.9985849757013773
147.41030563467646,102.08866827969203,0.0,0.052488029001150925,0.0,0.0,0.9986215533482012
147.25226779416738,102.23180958201185,0.0,0.05184706976573238,0.0,0.0,0.9986550362145615
147.08559233242377,102.3758301118091,0.0,0.05042593238094414,0.0,0.0,0.9987278034296995
146.91702564667423,102.53793456387795,0.0,0.05023571807134577,0.0,0.0,0.9987373892219397
146.74227126275701,102.68553885381283,0.0,0.050376880787200144,0.0,0.0,0.9987302788451706
146.576774652952,102.84668733120391,0.0,0.04969807140989419,0.0,0.0,0.9987642873561995
146.48843002325745,103.00159066342606,0.0,0.04928453755248683,0.0,0.0,0.9987847787978337
146.30386563423977,103.14901903817058,0.0,0.049156717637322295,0.0,0.0,0.9987910778091305
146.11844278433364,103.29545951680068,0.0,0.04835603079725475,0.0,0.0,0.9988301628833277
145.97444022474707,103.45499787227529,0.0,0.04526663044281885,0.0,0.0,0.9989749407109035
145.84127889743152,103.61453348065749,0.0,0.04823388767869832,0.0,0.0,0.9988360686716308
145.6764367381747,103.75997388913625,0.0,0.04814158458083827,0.0,0.0,0.9988405217220845
145.5422060795964,103.87122131299363,0.0,0.04561866186406048,0.0,0.0,0.9989589269282959
145.34635710410316,104.0653872523428,0.0,0.03672246035018692,0.0,0.0,0.9993255029797994
145.13619242736218,104.20946016283399,0.0,0.026312556009231512,0.0,0.0,0.9996537647587094
144.9550248271086,104.33551265792386,0.0,0.015282357657870801,0.0,0.0,0.9998832179531852
144.74226853616295,104.47671970453382,0.0,0.005070555245689168,0.0,0.0,0.9999871446521202
144.55618101536498,104.60288539594373,0.0,0.0062307860725800525,0.0,0.0,-0.999980588464055
144.37499148204685,104.76487897553005,0.0,0.006801055996172401,0.0,0.0,-0.999976872551229
144.15813814706485,104.90916999675338,0.0,0.008207717069108705,0.0,0.0,-0.999966316122955
144.0051649568139,105.03520772438776,0.0,0.009072151189576542,0.0,0.0,-0.9999588471896198
143.85967934562757,105.12450586965693,0.0,0.01024332554129457,0.0,0.0,-0.9999475357646795
143.66119610645475,105.26878754544538,0.0,0.012709191317303435,0.0,0.0,-0.9999192349665348
143.48523846396546,105.39553235173881,0.0,0.01244586260001035,0.0,0.0,-0.9999225472526068
143.28485435610253,105.53776990718441,0.0,0.012689247428141051,0.0,0.0,-0.9999194882587835
143.11149736782423,105.71965075784543,0.0,0.012866727688908485,0.0,0.0,-0.9999172202330449
142.97207689489025,105.8645006886679,0.0,0.012708388323851627,0.0,0.0,-0.999919245172434
142.7606276599087,105.98957264601799,0.0,0.01479259939455654,0.0,0.0,-0.9998905835155926
142.59466587825065,106.13339263847223,0.0,0.01355663211465692,0.0,0.0,-0.9999081046404754
142.4032948454618,106.24279648541179,0.0,0.015583570498890075,0.0,0.0,-0.9998785687924839
142.22734728482746,106.38648842544664,0.0,0.015416138047294817,0.0,0.0,-0.9998811642828895
142.04062036247413,106.53033769347414,0.0,0.017622297347025983,0.0,0.0,-0.9998447152614315
141.85451665965232,106.59970076593095,0.0,0.0282212333131008,0.0,0.0,-0.9996017016743657
141.62660583025018,106.76084243519402,0.0,0.0420076819950074,0.0,0.0,-0.9991172877362329
141.4455806075244,106.85229897191651,0.0,0.05320043215488719,0.0,0.0,-0.9985838542749093
141.24861117202008,106.95973624565416,0.0,0.060956912674126146,0.0,0.0,-0.9981403983394516
141.035176326607,107.06459319582302,0.0,0.06193249929191648,0.0,0.0,-0.9980803402188908
140.87830631783777,107.19623069830556,0.0,0.06506959228714,0.0,0.0,-0.9978807284237858
140.71928437428824,107.2624198180071,0.0,0.063096521223587,0.0,0.0,-0.9980074293358149
140.51385798657682,107.38548189517302,0.0,0.06623007105450604,0.0,0.0,-0.9978043784670997
140.3779677564095,107.49964442892815,0.0,0.06929561993958934,0.0,0.0,-0.9975961693276433
140.14235783881364,107.60284997831393,0.0,0.07152362655020268,0.0,0.0,-0.9974389058208564
139.918138638044,107.70722729320094,0.0,0.07345409660206759,0.0,0.0,-0.9972985990626749
139.71706639742658,107.87740561023196,0.0,0.07653702693762492,0.0,0.0,-0.9970667397459155
139.51843525434165,107.9656291209101,0.0,0.0787260027066329,0.0,0.0,-0.9968962917464561
139.3008710928781,108.07093725949603,0.0,0.08041274744940691,0.0,0.0,-0.9967616515735535
139.12811269878344,108.18328068506975,0.0,0.08137002185156827,0.0,0.0,-0.9966839617169905
138.9339820666777,108.30776946556341,0.0,0.08644749541937406,0.0,0.0,-0.9962564080274301
138.711754188144,108.39427293113745,0.0,0.08853270918683552,0.0,0.0,-0.9960732700981586
138.52582125459034,108.50082104527205,0.0,0.0938302294333548,0.0,0.0,-0.9955882120859427
138.32104077927232,108.5906810928338,0.0,0.09872091181020808,0.0,0.0,-0.9951151599545457
138.09620295029856,108.74420034778569,0.0,0.10450023423149171,0.0,0.0,-0.9945248619544729
137.87477185263035,108.83057572643432,0.0,0.10587370405839101,0.0,0.0,-0.9943795848613125
137.65891405777614,108.93521337427791,0.0,0.10748393778714338,0.0,0.0,-0.9942068210979894
137.5548190990809,108.99117874093102,0.0,0.11535182816886816,0.0,0.0,-0.9933246980409276
137.39866113675683,109.0644837833756,0.0,0.11540696314217545,0.0,0.0,-0.9933182938304824
137.1699717986319,109.17027106647602,0.0,0.12242441062460876,0.0,0.0,-0.9924778403990777
136.9607690341955,109.22677332050192,0.0,0.1215147986945838,0.0,0.0,-0.99258961998311
136.76803983143034,109.35154095646588,0.0,0.12330332435087502,0.0,0.0,-0.9923690292446772
136.51135284166466,109.42494230746743,0.0,0.127368647310941,0.0,0.0,-0.9918554469690536
136.30511060590425,109.54674598928295,0.0,0.13190930372672813,0.0,0.0,-0.9912617896349731
136.14430429026888,109.60868024392018,0.0,0.14716569360478418,0.0,0.0,-0.9891118534452121
135.92480353862408,109.69747687292175,0.0,0.14118022987828419,0.0,0.0,-0.9899839103195136
135.75146965807684,109.77938353945332,0.0,0.14655185275638713,0.0,0.0,-0.9892029895090644
135.47634544855458,109.85095036502419,0.0,0.14793107432881072,0.0,0.0,-0.9889976730245243
135.29186629034808,109.93160396942586,0.0,0.15115533930676764,0.0,0.0,-0.9885100219011722
135.0890254763536,110.02153255358513,0.0,0.15274436411617223,0.0,0.0,-0.9882657331055986
134.89373984753925,110.09561465546597,0.0,0.1559262980815743,0.0,0.0,-0.9877686923397482
134.67586246104545,110.18565933543866,0.0,0.15894979919721022,0.0,0.0,-0.9872866662399359
134.50321397149605,110.23057322347171,0.0,0.16164278340822763,0.0,0.0,-0.9868493352949278
134.3212551766843,110.30967131058021,0.0,0.1707051063687539,0.0,0.0,-0.9853221638934305
134.09884818510298,110.41861496359145,0.0,0.17214089054297801,0.0,0.0,-0.9850723393756777
133.82922902199937,110.47286488568164,0.0,0.17425051609324207,0.0,0.0,-0.9847013545442287
133.59579297247384,110.58994088896115,0.0,0.17705658979154662,0.0,0.0,-0.9842006726330703
133.37280090812476,110.65971102683288,0.0,0.1795798015697897,0.0,0.0,-0.9837434090595754
133.20631851150438,110.68255589591017,0.0,0.18580427520982348,0.0,0.0,-0.9825867754624791
132.96509088412114,110.74590440890208,0.0,0.18385208760027924,0.0,0.0,-0.9829539205298584
132.75075066287044,110.85974870054345,0.0,0.19165447093252155,0.0,0.0,-0.9814624617231039
132.51702136552336,110.90857299203692,0.0,0.19685226932612138,0.0,0.0,-0.9804331614450605
132.26837187731502,110.967742277582,0.0,0.2062613453123758,0.0,0.0,-0.9784969378745796
132.0605565722311,111.00850083310019,0.0,0.21166021771304527,0.0,0.0,-0.9773433133948717
131.85593108338367,111.06943865995525,0.0,0.21965067971105645,0.0,0.0,-0.9755785867383883
131.6844662757166,111.13805110159556,0.0,0.2285843678119579,0.0,0.0,-0.9735241069393236
131.48616319802278,111.13097821044147,0.0,0.22922613276331516,0.0,0.0,-0.9733731967022592
131.20133517957993,111.19742688362035,0.0,0.23999062126374637,0.0,0.0,-0.9707752065774244
130.90491904684836,111.21362387858976,0.0,0.25307855396592416,0.0,0.0,-0.9674457325982253
130.69370967078885,111.25472399727136,0.0,0.29970741196683076,0.0,0.0,-0.9540311667928593
130.44013118101154,111.2639091608682,0.0,0.26936223072484333,0.0,0.0,-0.9630389341345117
130.22345007941863,111.2842034211028,0.0,0.29266909650231887,0.0,0.0,-0.9562137836030792
129.99136885813942,111.30635390964656,0.0,0.2854276793623037,0.0,0.0,-0.9584002503410827
129.81084803185053,111.28418329447352,0.0,0.29477114957451417,0.0,0.0,-0.9555678779545278
129.5302116677125,111.28254394440287,0.0,0.29527584348099867,0.0,0.0,-0.9554120452750137
129.30330021655536,111.35292789774707,0.0,0.2953650254480351,0.0,0.0,-0.9553844784912939
129.03921906167596,111.37301739754136,0.0,0.2949557234714947,0.0,0.0,-0.9555109215448074
128.8542413989144,111.37287278194788,0.0,0.29497406375781393,0.0,0.0,-0.9555052599071348
128.6320389775332,111.40629779857208,0.0,0.29524666721818504,0.0,0.0,-0.9554210618866188
128.41820084563875,111.41870191999149,0.0,0.29877304355453566,0.0,0.0,-0.9543241946242166
128.2040790498823,111.44135529852531,0.0,0.29763239057059365,0.0,0.0,-0.9546805539463101
127.9871452087077,111.47968668903475,0.0,0.3028156534923935,0.0,0.0,-0.9530491487850847
127.84191239893794,111.49956085767069,0.0,0.3064352336471388,0.0,0.0,-0.9518915104042179
127.45778567891864,111.52979586191775,0.0,0.30841840733328446,0.0,0.0,-0.9512508007975605
127.25994721813888,111.55279648653763,0.0,0.31011430127608347,0.0,0.0,-0.9506992795537643
127.00401711899973,111.55530060908117,0.0,0.3162116552967997,0.0,0.0,-0.94868866813853
126.84175689882474,111.55915199811122,0.0,0.32503486734583836,0.0,0.0,-0.9457020328885167
126.60770162853368,111.54802387718037,0.0,0.32293585511831346,0.0,0.0,-0.9464208543132403
126.42231725211015,111.56593617084496,0.0,0.32816367053817896,0.0,0.0,-0.9446208791567703
126.15874870081443,111.55845841145077,0.0,0.334359977851335,0.0,0.0,-0.9424454388511065
125.91433013626391,111.60070854395663,0.0,0.3353101460240323,0.0,0.0,-0.9421077995502118
125.67797940495291,111.56810071938347,0.0,0.34435816086006577,0.0,0.0,-0.9388383551224743
125.49482798241148,111.54155992379219,0.0,0.336977322864332,0.0,0.0,-0.9415127635221882
125.25129069952933,111.59622509772797,0.0,0.34124795328763485,0.0,0.0,-0.93997331577923
125.07749882551336,111.5735294663931,0.0,0.34073207806414235,0.0,0.0,-0.9401604389560811
124.8906720633462,111.57655292815723,0.0,0.3413969588734444,0.0,0.0,-0.9399192074172991
124.54646559358612,111.55660652482861,0.0,0.34230881073548775,0.0,0.0,-0.9395875042234523
124.33589370822115,111.58740669597931,0.0,0.34314942460648423,0.0,0.0,-0.9392808272248714
124.07869528461501,111.60995185625299,0.0,0.3445080759937437,0.0,0.0,-0.9387833539081788
123.86789166005126,111.57941227638354,0.0,0.34612768303935404,0.0,0.0,-0.9381874157298256
123.68122373026344,111.5719414072361,0.0,0.3468985855786319,0.0,0.0,-0.9379026449069992
123.46428588443952,111.59149585149558,0.0,0.3478279375090112,0.0,0.0,-0.9375583853223368
123.27172563019631,111.58042066410343,0.0,0.3490441581935744,0.0,0.0,-0.9371062776606178
123.00647024500448,111.62380314030185,0.0,0.34961072162926315,0.0,0.0,-0.9368950545935579
122.77255528063867,111.57985877716185,0.0,0.34920878488324086,0.0,0.0,-0.937044942657699
122.58474700756221,111.62515171777187,0.0,0.3486525949388378,0.0,0.0,-0.9372520301617995
122.35334117785223,111.63117024653961,0.0,0.3492093536366048,0.0,0.0,-0.9370447307000369
122.17367548384665,111.68259900302807,0.0,0.3488299863193455,0.0,0.0,-0.9371860224333509
121.9680895871705,111.63082173526546,0.0,0.34863879554239546,0.0,0.0,-0.9372571633456571
121.67975734050012,111.62466351100959,0.0,0.34968752205462134,0.0,0.0,-0.9368663922456065
121.45574541461035,111.66448248154381,0.0,0.3502564468443782,0.0,0.0,-0.936653842913139
121.23322799757874,111.66362640776006,0.0,0.3521336239079796,0.0,0.0,-0.9359497373862731
121.04618310982869,111.67848397659657,0.0,0.35382265172895033,0.0,0.0,-0.935312531255459
120.83218795393748,111.6415062150095,0.0,0.3542981173373252,0.0,0.0,-0.9351325275335186
120.61710560503414,111.65498612198651,0.0,0.3548504776587087,0.0,0.0,-0.934923065554266
120.36489165249004,111.64526082244376,0.0,0.35535404330572123,0.0,0.0,-0.934731781799611
120.19644426725512,111.62649634110917,0.0,0.3545034918936935,0.0,0.0,-0.9350546905048805
120.01190659696391,111.6801992384221,0.0,0.35479290219253534,0.0,0.0,-0.9349449163206344
119.83083783593446,111.64716605272854,0.0,0.35479930635506535,0.0,0.0,-0.9349424860439087
119.62856332851304,111.66284085346258,0.0,0.3553413919383572,0.0,0.0,-0.9347365913321842
119.37976946698596,111.66235698191898,0.0,0.3565005818829159,0.0,0.0,-0.9342951006599266
119.1282687924107,111.66088821181732,0.0,0.3572007338749844,0.0,0.0,-0.9340276418389193
118.91076388324485,111.67936992476189,0.0,0.35770961105508553,0.0,0.0,-0.9338328727126817
118.67600547619226,111.66994429754997,0.0,0.3589176166875425,0.0,0.0,-0.9333692433497764
118.42422589869176,111.76456647965878,0.0,0.3596166826773848,0.0,0.0,-0.9331001240703557
118.2214515552208,111.69778086797596,0.0,0.3591200882111305,0.0,0.0,-0.9332913597817296
118.01815042253973,111.73242069595943,0.0,0.3587648346581089,0.0,0.0,-0.9334279797674483
117.72765817363073,111.73399742397864,0.0,0.3582233000427576,0.0,0.0,-0.9336359393824107
117.52066579219714,111.69400156662631,0.0,0.35885003328376736,0.0,0.0,-0.9333952290494306
117.31995697837485,111.71832889392002,0.0,0.3592054725941265,0.0,0.0,-0.9332585003408381
117.09538048408542,111.64792788002093,0.0,0.35976116759186244,0.0,0.0,-0.9330444267519847
116.89301290230894,111.6621399944139,0.0,0.36065035293962566,0.0,0.0,-0.9327010898055836
116.71204516148033,111.68286861621827,0.0,0.3624047694640483,0.0,0.0,-0.9320208061356302
116.44633313495413,111.65864023850766,0.0,0.3627781830463439,0.0,0.0,-0.9318755227526868
116.27504335167143,111.69011949965851,0.0,0.3644662320177672,0.0,0.0,-0.9312166051562715
116.06864561234991,111.7039747656732,0.0,0.36440087777747016,0.0,0.0,-0.9312421813228873
115.8463780114051,111.71938313108912,0.0,0.3651818349070976,0.0,0.0,-0.9309362101958895
115.61866750068187,111.65855968088901,0.0,0.3665526637299635,0.0,0.0,-0.9303973047641896
115.44078066565513,111.61184078055837,0.0,0.36596676750458074,0.0,0.0,-0.9306279197844046
115.25995372863083,111.66618234855055,0.0,0.36635485169668525,0.0,0.0,-0.9304752133390227
115.04926706820676,111.7139356011679,0.0,0.3669848123288068,0.0,0.0,-0.9302269333447567
114.836526669644,111.71906870489573,0.0,0.36712653518413857,0.0,0.0,-0.9301710096340831
114.65426799358293,111.65451875077237,0.0,0.3675135878478137,0.0,0.0,-0.9300181518374936
114.45822455026934,111.69636677920118,0.0,0.36775337613715287,0.0,0.0,-0.9299233593902918
114.20162074955773,111.65963829011369,0.0,0.36840819198795716,0.0,0.0,-0.9296641350918968
114.00226045398716,111.6809617557824,0.0,0.3689892726663275,0.0,0.0,-0.9294336537145481
113.80505975646489,111.66186087646929,0.0,0.3694254620688917,0.0,0.0,-0.9292603660843315
113.56501388206526,111.67847644511478,0.0,0.36951313829378496,0.0,0.0,-0.9292255057994685
113.33487707200342,111.67730587008224,0.0,0.3700049596520857,0.0,0.0,-0.9290297787653841
113.06206323131542,111.68077975235815,0.0,0.3707970874558917,0.0,0.0,-0.9287139063964897
112.8436622506303,111.68147612971033,0.0,0.3709222199013369,0.0,0.0,-0.9286639364072798
112.58089750448819,111.67764160682712,0.0,0.37149558719784265,0.0,0.0,-0.9284347196720565
112.36853510831891,111.67706016514853,0.0,0.37233417045065886,0.0,0.0,-0.9280987369427995
112.08836536891144,111.69184851288472,0.0,0.37268507532247064,0.0,0.0,-0.9279578840830462
111.90332799311078,111.65550965233962,0.0,0.37333525682602897,0.0,0.0,-0.9276964945555431
111.65110842867621,111.69126422161867,0.0,0.37396559199844864,0.0,0.0,-0.9274425782770865
111.44593160209206,111.63817141987826,0.0,0.37450436186021774,0.0,0.0,-0.9272251522406363
111.25866626740289,111.65935381850255,0.0,0.3754709971096814,0.0,0.0,-0.9268341439165163
111.05834116561132,111.66056852940491,0.0,0.3752203627532564,0.0,0.0,-0.9269356392842573
110.82197853355586,111.6279205700123,0.0,0.3756578415826201,0.0,0.0,-0.9267584291807046
110.64708530227682,111.61708187307495,0.0,0.37619654530240576,0.0,0.0,-0.926539885435341
110.44198866353618,111.69237666253481,0.0,0.3775225808292437,0.0,0.0,-0.9260003784902181
110.22652796867199,111.71149527841285,0.0,0.37769733232252434,0.0,0.0,-0.9259291145419549
109.95074883729316,111.69658325228148,0.0,0.37798651319215243,0.0,0.0,-0.9258111015994779
109.78211472691252,111.65753161091997,0.0,0.3782555831042744,0.0,0.0,-0.9257012011715473
109.53416907636927,111.60977940614391,0.0,0.3791716628093451,0.0,0.0,-0.9253263479024015
109.26918901131167,111.6380130677938,0.0,0.37984802450020944,0.0,0.0,-0.9250489058872986
108.9958775123109,111.64036879425377,0.0,0.3808549968949635,0.0,0.0,-0.9246347772716195
108.76851236002851,111.62341966521404,0.0,0.3821339226252549,0.0,0.0,-0.9241069554867747
108.59909519628464,111.61963572145667,0.0,0.3825202627223654,0.0,0.0,-0.9239471027103296
108.32495135769015,111.60183579085546,0.0,0.383171577216929,0.0,0.0,-0.9236771851751514
108.10480737950193,111.60502205551337,0.0,0.37931655094463085,0.0,0.0,-0.9252669637350451
107.88480317439809,111.62083937009031,0.0,0.35570681616078587,0.0,0.0,-0.9345975930510183
107.64929090302162,111.62266840514613,0.0,0.37307785722928993,0.0,0.0,-0.9278000390413883
107.45788191062078,111.5792205138981,0.0,0.3722865928302273,0.0,0.0,-0.9281178226921734
107.20872538942946,111.6351332433733,0.0,0.37088765752988967,0.0,0.0,-0.9286777403879083
107.02160017595898,111.57820576953995,0.0,0.370005477478235,0.0,0.0,-0.929029572530446
106.81003133864188,111.60541156796572,0.0,0.3663680057175645,0.0,0.0,-0.9304700341153038
106.62067865143074,111.5992335041642,0.0,0.3684525135263629,0.0,0.0,-0.9296465700878509
106.40288106127758,111.59085680652058,0.0,0.3611911336872104,0.0,0.0,-0.932491804224438
106.17758975670182,111.58385491248873,0.0,0.36550567368103687,0.0,0.0,-0.9308091117447075
105.9503411763137,111.61958227449018,0.0,0.364868998585461,0.0,0.0,-0.9310588670278818
105.76015444283334,111.58065969949047,0.0,0.3630882060852792,0.0,0.0,-0.9317547717086153
105.54246753540357,111.58078155867133,0.0,0.3617654985896706,0.0,0.0,-0.9322691263954669
105.32203507377629,111.69133887275021,0.0,0.3604881993923684,0.0,0.0,-0.9327637740064995
105.07116205067335,111.68405572631252,0.0,0.3593947563804253,0.0,0.0,-0.9331856241317987
